ENSEMBL,gene_symbol,gene_name,baseMean,log2FoldChange,foldChange,lfcSE,stat,pvalue,padj
ENSG00000203879.12,GDI1,GDP dissociation inhibitor 1,543.503226323294,0.13674512200013375,1.099421899524341,0.1659116545622849,0.824204437963689,0.40982340580922694,1
ENSG00000203880.12,PCMTD2,protein-L-isoaspartate (D-aspartate) O-methyltransferase domain containing 2,930.0721041849362,-0.06170485269940967,0.9581312131547411,0.1368709757864909,-0.4508249637648883,0.6521157076819881,1
ENSG00000203883.7,SOX18,SRY-box transcription factor 18,53.66458143875396,0.09035916024937826,1.0646351913690935,0.39759136771198106,0.227266403617785,0.8202165956384032,1
ENSG00000203896.10,LIME1,Lck interacting transmembrane adaptor 1,2623.9085583887163,-0.824450260917622,0.5646973393862945,0.31390272015908416,-2.6264514703784507,0.00862802947236804,0.5373292919775291
ENSG00000203900.2,LOC100130587,uncharacterized LOC100130587,10.804867681805204,-0.47428772207653036,0.7198220881257711,1.0446605587191624,NA,NA,NA
ENSG00000203907.10,OOEP,oocyte expressed protein,1.5631371618936738,0.9874554822554484,1.9826849935783386,1.5737826356553706,NA,NA,NA
ENSG00000203914.4,HSP90B3P,"heat shock protein 90 beta family member 3, pseudogene",0.10506822679010074,0,1,5.461759539078776,NA,NA,NA
ENSG00000203930.12,LINC00632,long intergenic non-protein coding RNA 632,90.03739909711226,-0.5390381836986485,0.6882295852348136,0.9166422006488973,-0.5880573503129789,0.5564937989900507,1
ENSG00000203933.3,CXorf66,chromosome X open reading frame 66,8.406150889739955,0.5685543957267198,1.483036798487228,0.7871655819251865,NA,NA,NA
ENSG00000203942.5,C10orf62,chromosome 10 open reading frame 62,5.632024799556956,-0.4912129010089631,0.7114267363932227,1.0249871342636663,NA,NA,NA
ENSG00000203943.9,SAMD13,sterile alpha motif domain containing 13,7.613990324349003,-0.002743773360186335,0.9980999685806985,0.7865841201498966,-0.003488213517027859,0.9972168139341121,1
ENSG00000203950.7,RTL8A,retrotransposon Gag like 8A,63.94365557808079,0.4618909514159929,1.3773459333889964,0.27937510632845697,1.6533003154295176,0.09826975883783796,1
ENSG00000203952.9,CCDC160,coiled-coil domain containing 160,1.1866134628032345,2.859862494089031,7.259461296988825,3.061949320051923,NA,NA,NA
ENSG00000203965.13,EFCAB7,EF-hand calcium binding domain 7,61.974563871108806,-0.18788273452980067,0.8778931518226872,0.30752242427580095,-0.6109562090382663,0.5412285714182359,1
ENSG00000203972.10,GLYATL3,glycine-N-acyltransferase like 3,20.915559083141325,0.7284068897001353,1.6568085338622,0.7902216829552638,NA,NA,NA
ENSG00000203985.11,LDLRAD1,low density lipoprotein receptor class A domain containing 1,2.757665998036943,-0.17743838556076783,0.8842716946519263,1.8096227376771963,NA,NA,NA
ENSG00000203989.5,RHOXF2B,Rhox homeobox family member 2B,0.07746396478761618,-1.3250959562495852,0.39912264592834107,5.457661069872715,NA,NA,NA
ENSG00000203993.6,ARRDC1-AS1,ARRDC1 antisense RNA 1,108.15388446257262,-0.09216156552936487,0.9381161322199766,0.21959936326884483,-0.4196804770173033,0.6747188889928926,1
ENSG00000203995.10,ZYG11A,"zyg-11 family member A, cell cycle regulator",62.67239357052071,-0.5321979149021829,0.6915004450931038,0.5517096114798237,-0.9646341187979207,0.3347281039394227,1
ENSG00000203999.9,LINC01270,long intergenic non-protein coding RNA 1270,151.02126318702614,-0.19826791062746799,0.8715963677581484,0.3139690354701055,-0.6314887400619034,0.527721009286537,1
ENSG00000204010.3,IFIT1B,interferon induced protein with tetratricopeptide repeats 1B,1.1734207564521002,1.7102700670462334,3.272220724224719,2.3151942969014203,NA,NA,NA
ENSG00000204020.6,LIPN,lipase family member N,1.212635933281034,0.3941755767849884,1.3141915552571661,2.5043976430089203,NA,NA,NA
ENSG00000204022.9,LIPJ,lipase family member J,5.471236728567425,-0.9705742413798993,0.5103029046234286,1.2485638201742713,NA,NA,NA
ENSG00000204025.8,TRPC5OS,TRPC5 opposite strand,0.4561319992652885,2.627130599667452,6.17796029798815,4.3186037632600005,NA,NA,NA
ENSG00000204044.6,SLC12A5-AS1,SLC12A5 and MMP9 antisense RNA 1,0.7769748018888927,-1.96268908990745,0.2565498185189158,3.7830904599192072,NA,NA,NA
ENSG00000204052.4,LRRC73,leucine rich repeat containing 73,2.560403232029572,-0.03678207275929314,0.9748268728797231,1.2181260526138642,NA,NA,NA
ENSG00000204060.7,FOXO6,forkhead box O6,1.4777005167735617,-1.1446956460480282,0.45228509372257636,2.1383982498611576,NA,NA,NA
ENSG00000204070.10,SYS1,SYS1 golgi trafficking protein,744.5425892022465,-0.05928175949262344,0.959741804394104,0.14556431575392703,-0.40725475323799704,0.6838208911051185,1
ENSG00000204071.10,TCEAL6,transcription elongation factor A like 6,0.11114828970953598,0.2604092352085022,1.1978184298858454,5.46113865694143,NA,NA,NA
ENSG00000204084.13,INPP5B,inositol polyphosphate-5-phosphatase B,505.0143748103529,-0.14899450621482746,0.9018788127317653,0.1687262454325799,-0.8830547128743115,0.37720671101095066,1
ENSG00000204086.4,RPA4,replication protein A4,3.1813238228365712,-0.2809696603977833,0.8230376534219709,1.4133808554751242,NA,NA,NA
ENSG00000204099.12,NEU4,neuraminidase 4,1564.2597960246167,-0.5253559656708453,0.6947876592249183,0.3952490827198567,-1.32917693838952,0.183789601622576,1
ENSG00000204103.4,MAFB,MAF bZIP transcription factor B,1014.690014591389,0.4525555574276771,1.3684621740594147,0.22743918415127584,1.9897871121744368,0.04661439172399319,0.9493239270406015
ENSG00000204104.12,TRAF3IP1,TRAF3 interacting protein 1,245.60864441750198,0.10552196428147173,1.0758835726506388,0.20546518911888217,0.5135758749888124,0.607548550165643,1
ENSG00000204116.11,CHIC1,cysteine rich hydrophobic domain 1,119.96918128060648,-0.32695155228021394,0.7972192478297724,0.47927058889966856,-0.6821857210784503,0.4951215224039906,1
ENSG00000204117.2,LOC100287792,uncharacterized LOC100287792,2.2888675577500415,-2.4144403285216907,0.18757762741993675,1.683152419164114,NA,NA,NA
ENSG00000204118.2,"NAP1L6P","nucleosome assembly protein 1 like 6, pseudogene",0.6150556326034013,-0.7182717375724786,0.6078251444312621,2.71859562546976,NA,NA,NA
ENSG00000204120.16,GIGYF2,GRB10 interacting GYF protein 2,1251.0861999278654,-0.30944964341866044,0.8069495340989827,0.1294851013790122,-2.3898474814710853,0.016855370816917407,0.7288516761926663
ENSG00000204128.6,C2orf72,chromosome 2 open reading frame 72,4733.305128477243,0.298703019774132,1.230038114104642,0.22264385590065547,1.3416180678590763,0.179719864819666,1
ENSG00000204130.14,RUFY2,RUN and FYVE domain containing 2,172.33240260615216,-0.17313497005641415,0.8869133268801838,0.22640247970637864,-0.7647220572890937,0.44443706883430356,1
ENSG00000204131.9,NHSL2,NHS like 2,143.30388384829735,0.022792353979247178,1.015923911299934,0.3434884755767127,0.06635551292071477,0.9470947876475129,1
ENSG00000204136.12,GGTA1,glycoprotein alpha-galactosyltransferase 1 (inactive),167.9755265479357,0.5348785932959583,1.4488202272695918,0.25187090895277187,2.123621959835993,0.03370176777096324,0.9128378429624215
ENSG00000204138.13,PHACTR4,phosphatase and actin regulator 4,681.6062414461826,0.06306708679963513,1.044684340628471,0.2106583333746923,0.2993809254507839,0.7646494144249492,1
ENSG00000204147.11,ASAH2B,N-acylsphingosine amidohydrolase 2B,284.5804810751185,0.08044603107101114,1.0573448842551694,0.3081871407572506,0.26102981089135047,0.7940695182044775,1
ENSG00000204149.14,AGAP6,"ArfGAP with GTPase domain, ankyrin repeat and PH domain 6",41.436986212634544,-0.2954163795968787,0.8148371264098605,0.44585749038591765,-0.6625802772567021,0.5075994051564904,1
ENSG00000204152.14,TIMM23B,translocase of inner mitochondrial membrane 23 homolog B,138.7363230477413,0.01824898314905004,1.0127295711317263,0.20254662766666928,0.09009768940257236,0.9282095853432986,1
ENSG00000204160.12,ZDHHC18,zinc finger DHHC-type palmitoyltransferase 18,360.5256260133827,0.35759810680588994,1.281290943768604,0.15976621354199494,2.2382586335245054,0.025204194024015292,0.8472406169125347
ENSG00000204161.14,TMEM273,transmembrane protein 273,108.4941008747047,0.07829908931617055,1.0557725702421195,0.37333128545998545,0.20973085397784813,0.8338777430672223,1
ENSG00000204165.6,CXorf65,chromosome X open reading frame 65,0.5040206971790904,-0.32495169716543965,0.7983251146112808,5.450374876649936,NA,NA,NA
ENSG00000204172.12,AGAP9,"ArfGAP with GTPase domain, ankyrin repeat and PH domain 9",105.07595820973422,0.09806518409044618,1.0703370574834261,0.336597119647436,0.2913429092713663,0.7707890732085831,1
ENSG00000204173.11,LRRC37A5P,"leucine rich repeat containing 37 member A5, pseudogene",2.783032777036764,-1.6008248851541003,0.32968841889404527,1.505103412911849,NA,NA,NA
ENSG00000204175.5,GPRIN2,G protein regulated inducer of neurite outgrowth 2,10.098939732382432,0.5207681797273048,1.4347189774491877,0.9176078490262024,0.567528035293031,0.5703554847913933,1
ENSG00000204176.14,SYT15,synaptotagmin 15,38.76657135161102,0.12724122972327873,1.0922031552586853,0.6070589034782667,0.20960277329633809,0.8339777149475756,1
ENSG00000204177.10,BMS1P1,BMS1 pseudogene 1,148.1403718857461,-0.2964323015913759,0.8142635335588373,0.3309495758823311,-0.8957023159829406,0.3704117731484001,1
ENSG00000204178.11,MACO1,macoilin 1,1756.596112828039,-0.05493840480348614,0.9626355415029578,0.15585254309276628,-0.3525024597820377,0.7244614740683633,1
ENSG00000204179.10,PTPN20,protein tyrosine phosphatase non-receptor type 20,15.98378984294661,-2.1122584465822585,0.2312846706106804,0.9508142789059794,-2.221525794724763,0.026315369596897606,0.8511443047216739
ENSG00000204186.10,ZDBF2,zinc finger DBF-type containing 2,410.7896229041874,0.0453013222276718,1.0318986798274203,0.2012515837581175,0.22509796634504534,0.8219030630097395,1
ENSG00000204195.4,AWAT1,acyl-CoA wax alcohol acyltransferase 1,0.10120228170060692,0.7854349704303911,1.7236119075445961,5.459832696011833,NA,NA,NA
ENSG00000204209.13,DAXX,death domain associated protein,522.1568890746419,0.21780639755987483,1.1629639671431502,0.1837419732695784,1.185392720477202,0.2358622085775639,1
ENSG00000204217.15,BMPR2,bone morphogenetic protein receptor type 2,2410.103099282663,-0.03695251927273229,0.9747117092296338,0.19524983054041056,-0.18925762532267235,0.8498909051688734,1
ENSG00000204219.11,TCEA3,transcription elongation factor A3,3233.465833820472,-0.05554266148808858,0.9622324367951384,0.23368892883573855,-0.2376777614789354,0.812131033229522,1
ENSG00000204220.12,PFDN6,prefoldin subunit 6,320.20181010457594,0.008631544740766155,1.0060008643791034,0.11978401591387094,0.07205923657604324,0.9425547663533582,1
ENSG00000204227.5,RING1,ring finger protein 1,537.147233899548,0.15217888568020166,1.111246508129066,0.1539471328458975,0.9885139324584507,0.32290101446578956,1
ENSG00000204228.4,HSD17B8,hydroxysteroid 17-beta dehydrogenase 8,1010.9866416035774,-0.006836250987514617,0.995272681014783,0.18217575883482337,-0.037525579864404274,0.970065944724671,1
ENSG00000204231.11,RXRB,retinoid X receptor beta,598.8286678574542,0.10203875343730584,1.0732891165222564,0.12632872218502497,0.8077241000495257,0.419249426747897,1
ENSG00000204237.5,OXLD1,oxidoreductase like domain containing 1,187.71105511777114,-0.2600138454366335,0.8350799051903885,0.18846387681802504,-1.3796481841859536,0.1676949940114015,1
ENSG00000204241.8,LINC02731,long intergenic non-protein coding RNA 2731,0.42413934893448535,0.04268237616145864,1.0300271578060267,3.738814064935866,NA,NA,NA
ENSG00000204246.3,OR13C3,olfactory receptor family 13 subfamily C member 3,1.166377924073344,-0.2610565393615265,0.8344765772948748,2.968984447607187,NA,NA,NA
ENSG00000204248.11,COL11A2,collagen type XI alpha 2 chain,34.02712544524823,0.2936417963660031,1.225730488294717,0.42881419787274927,0.6847762919760912,0.49348509798322004,1
ENSG00000204252.14,HLA-DOA,"major histocompatibility complex, class II, DO alpha",360.5832269873182,0.4691309421390974,1.3842753501909142,0.3200689468311077,1.4657183921895613,0.14272502143628418,1
ENSG00000204256.14,BRD2,bromodomain containing 2,2481.7301869981416,0.10242125328456277,1.073573713986262,0.11427761206762986,0.896249505318238,0.3701195209551025,1
ENSG00000204257.15,HLA-DMA,"major histocompatibility complex, class II, DM alpha",498.178119341063,0.23633004076418462,1.1779922443184567,0.2617277649910243,0.9029612917540076,0.3665464390459975,1
ENSG00000204261.9,PSMB8-AS1,PSMB8 antisense RNA 1 (head to head),110.06335459769211,0.14160160617575152,1.103129073786325,0.28354919463481665,0.49938990783634707,0.6175047275474354,1
ENSG00000204262.14,COL5A2,collagen type V alpha 2 chain,1085.3953408900854,0.06518721920193124,1.0462206995270322,0.32109354177785043,0.20301628877678027,0.8391223007171025,1
ENSG00000204264.12,PSMB8,proteasome 20S subunit beta 8,1467.8143696694403,0.16134220772194297,1.1183270870478395,0.19252255416948486,0.8380431498945694,0.4020064696940835,1
ENSG00000204267.16,TAP2,"transporter 2, ATP binding cassette subfamily B member",439.2076409273169,0.29742304464714125,1.2289472945395101,0.3688460983628743,0.8063608262829817,0.42003482751517507,1
ENSG00000204271.13,SPIN3,spindlin family member 3,139.2378118094409,-0.20740461704176802,0.8660939183602765,0.21714472732217066,-0.9551446152963615,0.3395045694835974,1
ENSG00000204272.13,NBDY,negative regulator of P-body association,96.60971445786758,-0.306131814918653,0.8088074465631202,0.23478233208406477,-1.3038963034451896,0.1922689408138317,1
ENSG00000204277.1,LINC01993,long intergenic non-protein coding RNA 1993,0.11024857242387852,-0.8354341070024509,0.5604143849279788,5.459745838394669,NA,NA,NA
ENSG00000204278.12,TMEM235,transmembrane protein 235,0.631684254158636,0,1,5.461253141555259,NA,NA,NA
ENSG00000204283.4,LINC01973,long intergenic non-protein coding RNA 1973,0.44119354687098195,2.559986340077213,5.897021033917824,5.411284469358671,NA,NA,NA
ENSG00000204287.14,HLA-DRA,"major histocompatibility complex, class II, DR alpha",7397.104109533221,0.3679935430390675,1.2905567143919063,0.2857244265385429,1.2879316882255667,0.1977697436076888,1
ENSG00000204291.11,COL15A1,collagen type XV alpha 1 chain,50.76549057932864,-0.277861294782804,0.8248128448868841,0.586489056529701,-0.4737706384956777,0.6356634745008922,1
ENSG00000204301.6,NOTCH4,notch receptor 4,322.64843124844236,0.16713527235897074,1.1228266974722483,0.3033078700308159,0.5510416605477132,0.5816051161614944,1
ENSG00000204304.12,PBX2,PBX homeobox 2,601.5685246859894,0.11419652494373385,1.0823720759772653,0.15765529234513045,0.7243431111322352,0.46885511607129693,1
ENSG00000204305.15,AGER,advanced glycosylation end-product specific receptor,8.224487359497127,1.048788351824915,2.068791642139558,0.7649073977062837,NA,NA,NA
ENSG00000204308.8,RNF5,ring finger protein 5,1668.8537355136596,-0.025219942921887947,0.9826707761979021,0.14954085945970544,-0.16864917730851742,0.8660725966491091,1
ENSG00000204310.13,AGPAT1,1-acylglycerol-3-phosphate O-acyltransferase 1,777.9538890255261,-0.20589620761882213,0.866999936191077,0.2756286984300433,-0.7470056956753369,0.4550601227685779,1
ENSG00000204311.15,PJVK,pejvakin,15.496874370913108,-0.08323725461740462,0.9439371736808366,0.617297375821372,-0.13484141983699455,0.8927372565814828,1
ENSG00000204314.12,PRRT1,proline rich transmembrane protein 1,2.315739678345133,-0.9077803890762518,0.5330044972387078,1.036701478240565,NA,NA,NA
ENSG00000204315.4,FKBPL,FKBP prolyl isomerase like,72.07508705995362,0.5298441303444645,1.4437732009551645,0.2500423502959296,2.1190175572953325,0.034088983190920887,0.9128378429624215
ENSG00000204316.13,MRPL38,mitochondrial ribosomal protein L38,945.1273992297106,-0.08547181790658542,0.9424762587812201,0.14517694845666324,-0.5887423507327654,0.5560341234496682,1
ENSG00000204323.5,SMIM5,small integral membrane protein 5,4.174379625207321,0.3527400878389405,1.2769836804345651,1.0910092778764005,NA,NA,NA
ENSG00000204334.7,ERICH2,glutamate rich 2,10.51264552220102,0.28761733867389616,1.2206227110045593,0.5131279274981587,0.560517803184525,0.5751262997251376,1
ENSG00000204335.4,SP5,Sp5 transcription factor,45.925521351128076,-0.6176886475453054,0.6517142079538291,0.3707355711933045,-1.6661164871693348,0.09569021530567906,1
ENSG00000204338.8,CYP21A1P,"cytochrome P450 family 21 subfamily A member 1, pseudogene",19.695430775329015,-0.8213595300860885,0.5659084049950838,1.0711049351589956,-0.7668338583130189,0.4431803028033066,1
ENSG00000204344.15,STK19,serine/threonine kinase 19,124.96228450356614,-0.13095157891473147,0.9132289001432597,0.23791476432760522,-0.5504138395312576,0.582035558437431,1
ENSG00000204345.1,CD300LD,CD300 molecule like family member d,0.14014841007439854,-1.0541303782727567,0.4815874233464549,5.462059871148971,NA,NA,NA
ENSG00000204348.10,DXO,decapping exoribonuclease,100.45031641833998,-0.508610851708447,0.702898922410404,0.26067100380907493,-1.9511600610590827,0.05103800834890805,0.9587615371641595
ENSG00000204351.12,SKIV2L,Ski2 like RNA helicase,874.8932885826573,0.14783395460320034,1.1079048274407468,0.22332226786361395,0.661975879151848,0.5079866803780871,1
ENSG00000204356.14,NELFE,negative elongation factor complex member E,500.907346241512,0.008991095934274327,1.0062516130666828,0.13481729991081404,0.06669096577532872,0.9468277265676477,1
ENSG00000204361.10,NXPE2,neurexophilin and PC-esterase domain family member 2,0.4502109036242921,1.9912653840948287,3.9758556656198087,5.429014869726115,NA,NA,NA
ENSG00000204366.4,ZBTB12,zinc finger and BTB domain containing 12,12.95760777381324,0.25392337158363976,1.19244553417737,0.49235232435540877,0.5157350925804567,0.6060394413307448,1
ENSG00000204370.13,SDHD,succinate dehydrogenase complex subunit D,4915.509637285678,-0.10746235957426765,0.9282193259005225,0.14843309878136876,-0.723978414898903,0.46907898685098576,1
ENSG00000204371.11,EHMT2,euchromatic histone lysine methyltransferase 2,459.5413500001121,0.04798511208700358,1.0338200676713065,0.1829810672814588,0.26224085802928226,0.7931357551342604,1
ENSG00000204379.11,XAGE1A,X antigen family member 1A,0.27196868319633083,0,1,5.461280253916569,NA,NA,NA
ENSG00000204380.4,PKP4-AS1,PKP4 antisense RNA 1,0.11313023272386054,0.5302497898911713,1.4441792207408342,5.462265247148082,NA,NA,NA
ENSG00000204381.12,LAYN,layilin,29.298891826635877,0.02442294630229444,1.0170727987575583,0.5330322854738518,0.0458188874630419,0.9634546046010956,1
ENSG00000204385.13,SLC44A4,solute carrier family 44 member 4,4.317796823740557,-0.6577165853524425,0.6338807734373749,1.565410336411439,NA,NA,NA
ENSG00000204386.12,NEU1,neuraminidase 1,1037.9241526019243,-0.07894152015369253,0.9467520071846344,0.16785476352078255,-0.4702965736442658,0.6381431451019185,1
ENSG00000204387.14,SNHG32,small nucleolar RNA host gene 32,572.1138927004635,-0.16698116023431184,0.8907045320011462,0.18880973789890018,-0.8843884965494913,0.3764865306048923,1
ENSG00000204388.7,HSPA1B,heat shock protein family A (Hsp70) member 1B,1561.856295351381,0.5319738115903369,1.445906047610312,0.36804468311756927,1.4454055064297766,0.14834401763705368,1
ENSG00000204389.10,HSPA1A,heat shock protein family A (Hsp70) member 1A,4060.8358033598247,0.46662857716185546,1.3818763956928868,0.26485471751642997,1.7618284527362011,0.07809828590573488,1
ENSG00000204390.10,HSPA1L,heat shock protein family A (Hsp70) member 1 like,38.87347815653721,-0.028514236484960803,0.9804294758777239,0.3321594957835043,-0.0858450137567221,0.9315896227241574,1
ENSG00000204392.11,LSM2,"LSM2 homolog, U6 small nuclear RNA and mRNA degradation associated",248.6474338936911,0.07488754353526186,1.0532789308403427,0.16511229778931077,0.45355521386311914,0.6501489945701894,1
